,x,y,label
1746,3.119997976735969,-2.2164518828429345,0
1747,3.4368368883806677,1.2584581605083978,0
1748,1.1943592704217787,-2.8546849094125055,0
1749,12.293179195628852,0.8265163119688967,1
1750,7.267326043752587,3.1884134413872975,1
1751,1.0745376800246487,-1.4552112348026527,0
1752,9.098137061760543,4.570580812887335,1
1753,3.7110876969933466,1.6254534079557796,1
1754,-1.227984950539577,-2.7930167705787645,0
1755,6.020976387771716,-1.9254847148045175,0
1756,10.266522803146135,4.710444998948116,1
1757,3.675830889713138,1.0706863150696613,1
1758,12.81448343597857,-0.043680098444861315,1
1759,0.11339475519710523,-4.169680614782296,0
1760,-1.5100800450725314,0.1776377358686163,0
1761,6.007967874703118,0.6469709139121074,1
1762,1.3908335756171981,1.1758381589842513,0
1763,4.06796436947544,-1.0616382684075416,0
1764,2.1827590395584533,2.692471050574766,0
1765,-2.8074996202125315,1.4209310413299998,0
1766,10.009149573915112,1.9986122356532678,1
1767,12.618467559654775,6.012458453517235,1
1768,11.637291511070515,1.5099420604940879,1
1769,0.6333460907921165,3.07473997714034,0
1770,9.83901833937592,-1.8551611875806753,1
1771,3.0823180703093715,5.949460062928596,0
1772,8.625820376694996,3.8667073880318474,1
1773,5.830668059298382,1.8711141322503237,1
1774,-3.02049211990024,0.9330463676605676,0
1775,9.989604923178472,3.611699401577737,1
1776,1.6585482126000854,0.017071038628375446,0
1777,4.98319643613017,0.431998858548551,1
1778,10.026045057958344,0.6090291293437935,1
1779,-4.128231619349383,-5.233733331540363,0
1780,-2.163274788619958,1.0613911681967165,0
1781,9.992653865321659,1.4281530504914803,1
1782,-2.7768618665870504,-1.7541409766558855,0
1783,-2.790828621791539,-0.29391451245517164,0
1784,8.493606904237947,5.323900562706475,1
1785,2.2485584236460516,6.200418652377316,1
1786,3.596160010251986,-3.7982183038739734,0
1787,7.779633054027918,-2.1680650721167902,1
1788,2.03745403248544,-3.1504215299266205,0
1789,-0.3881244084059431,-3.821990125338657,0
1790,1.1993730495599735,1.0899424579084083,0
1791,6.299432098985481,5.979349858763721,1
1792,-1.311868329933151,2.5184728785160013,0
1793,11.739299557247625,-0.6166633657200418,1
1794,-4.0713691477860205,0.8460201710757984,0
1795,7.762646391192379,5.42889318758891,1
1796,10.679873953050501,3.3686211442254677,1
1797,9.101113180638006,2.4628328848376113,1
1798,13.666397357151093,-0.4097110105547985,1
1799,7.346382706698416,7.688928651620667,1
1800,1.5170450577117343,-1.2404584543978505,0
1801,-0.14774365419153457,-2.87479889330364,0
1802,7.272974414655324,5.999552498602997,1
1803,7.530469533523917,5.344823194975552,1
1804,5.0655027127967065,2.488481038798197,0
1805,6.660834302834202,1.425022161379113,0
1806,7.052426620369225,4.94760585357644,1
1807,3.298133821185724,1.6956037459788562,1
1808,5.7224277213835375,3.654683078571292,0
1809,8.795043157691458,8.616758955377357,1
1810,8.015637436853462,1.3627135612271508,1
1811,9.027999808660544,3.57649207524624,1
1812,2.832255800871175,-3.318538391253983,0
1813,-2.0777980887366785,-4.466045630078545,0
1814,0.7937306340224808,4.463310474585496,1
1815,2.9998788061732684,1.4496277720938684,0
1816,4.607979433852859,-4.74062216288409,0
1817,8.315035231138559,3.687449891670003,1
1818,-4.596893392354335,-5.6035102125297644,0
1819,9.035231758407528,3.8046729061786646,1
1820,5.768365642661195,2.9876123306915567,1
1821,4.559818894818627,3.2760003387574956,0
1822,3.004517477370653,0.8875704094819068,1
1823,6.1095582670025665,3.473930740994434,1
1824,11.688737743296603,1.6865561740722521,1
1825,11.723996645010512,5.729722668360886,1
1826,-4.03249290327499,0.9400848116980389,0
1827,-1.0025750603459893,-0.49261156869374284,0
1828,-2.432053013202651,-0.3433062348262078,0
1829,2.060836668316695,-0.8974770079023348,0
1830,3.466704984047931,7.938185184081861,1
1831,-1.125430685331652,2.595367485640363,0
1832,2.7000188018133304,-2.8623608030562426,0
1833,10.172988749408551,-2.1792041207496524,1
1834,2.096095534500815,9.080902617092173,1
1835,0.288971427889582,-4.659231903927298,0
1836,-3.086083479304345,-6.075772350439089,0
1837,2.6316336293931926,0.31889729362498986,0
1838,12.214964792548056,-0.40007741037586264,1
1839,5.64724638475039,1.59244079539054,1
1840,8.347540881671804,4.368064256777514,1
1841,3.363972218016195,-3.110456886357399,0
1842,8.46582556047078,3.1622282172509837,1
1843,-1.9853085603849339,-1.6170132878900894,0
1844,5.453430785650397,-4.197357245826455,0
1845,-3.6781437507162433,-0.4077102923995566,0
1846,2.71299465401263,-0.7182838917363055,0
1847,-0.6527868021361918,-2.543984446360352,0
1848,0.362822785364903,-1.822971597885426,0
1849,-0.12772951365158014,1.7383147604984708,0
1850,10.898125193990635,7.769335924604739,1
1851,8.233059107558113,-2.8226486454565194,0
1852,1.7799666897183255,0.17395135465843614,0
1853,4.65554487020089,-5.7226596940756,0
1854,4.887752074427082,1.1713266772939304,0
1855,10.694917364374422,3.9620103800471984,1
1856,0.5222937210137425,-0.46750220743972304,0
1857,-6.062421092381599,-1.703485817300932,0
1858,-0.7644141417019787,0.42877073933627385,0
1859,0.35284055653836777,-0.8208802999500912,0
1860,7.798526784313455,7.0439858798670905,1
1861,10.494381944160798,4.231238959758989,1
1862,-2.905145261531842,2.298606541143265,0
1863,0.6130254149766813,3.0366515417197517,0
1864,7.916294842541291,4.006479902400848,1
1865,11.270579388077929,4.961551447592571,1
1866,-4.14423384499023,-3.7952081207654507,0
1867,-2.054158176789774,-4.6737796104899125,0
1868,10.660318517600745,5.565240298838423,1
1869,5.374306708229749,3.4269371848068895,1
1870,-0.6546494359405739,-0.6418066456937956,0
1871,-1.2150306318586102,-1.9818524568266354,0
1872,3.1165852054482444,-2.261100698346179,0
1873,1.4533229573388962,1.269991389020631,1
1874,7.2456120851838985,4.707617552608314,1
1875,5.039299377004622,1.1845957684195816,1
1876,8.078485003636239,0.899755118981,1
1877,7.701805916079254,3.7186672263930802,1
1878,0.41616410669562054,-0.34820799528961677,0
1879,6.680836520150777,-3.3091124621423207,0
1880,3.779625875438515,-4.259020239428641,0
1881,9.42534908123438,3.5475618599416827,1
1882,4.13665712354673,7.9388474536078855,1
1883,-0.06624299559401337,-3.096855515011704,0
1884,4.898675461722236,5.966127661391349,1
1885,-0.4351267818654323,-1.815498717407426,0
1886,6.695273438727256,-1.4323174060047745,0
1887,8.998969530459796,0.7760486413859806,1
1888,1.3127050280910164,-2.5589036038086457,0
1889,0.25767271246300094,-3.9223069511409294,0
1890,-3.5550269415388414,-2.460702004158421,0
1891,14.767566743621563,3.5153288627430808,1
1892,0.92592385152792,-6.152750746503177,0
1893,1.6852845554775557,0.11032550529701313,0
1894,11.538743324868218,-1.9471875844006057,1
1895,10.592969395854373,3.635189330811671,1
1896,10.102944012979686,1.8046749159560576,1
1897,3.676482288255194,3.357146028102613,0
1898,5.280157463207423,-0.14566678031994407,1
1899,13.195610270950088,2.162497235159253,1
1900,4.518633313528659,-1.7170370447002838,1
1901,7.216412715074691,-4.156938808296238,0
1902,3.322035668737003,5.172210773057516,1
1903,-4.582087754939536,-0.07740963013009583,0
1904,12.447714811862683,5.072026058989252,1
1905,2.6573831023481236,4.123553916615457,0
1906,-1.5918598639350519,-1.207754959125543,0
1907,11.573880934652824,0.259750639854603,1
1908,-4.540756269415514,-0.06598610413200878,0
1909,7.722786484173222,1.8859771431980752,1
1910,2.6125940213231176,-0.4301761238384758,0
1911,6.420357890961162,2.57170836045682,0
1912,0.6688598233629277,-2.64873593947979,0
1913,11.929750329755418,6.374918998087283,1
1914,-4.265123028763869,-0.33556258231639197,0
1915,6.228532004553946,7.8959120600763715,1
1916,11.10755265132117,1.4226035963731403,1
1917,2.021270666452221,1.484062042740212,0
1918,-2.898896812841845,-3.270700702150815,0
1919,0.3517909340077041,-0.8920492419880219,0
1920,12.975850216055719,4.152256613594153,1
1921,2.6023349786890893,-1.7102467549612774,0
1922,4.4660562049009735,-6.60586122633693,0
1923,-3.2837846148602816,2.2046322879015348,0
1924,8.46724539282728,1.2783842323453325,1
1925,9.184643580615303,7.553512050585901,1
1926,1.7149135962026099,4.700700604582552,0
1927,0.967603430521015,3.064854419100775,0
1928,14.906203237386977,7.631971221056226,1
1929,9.656549221786388,4.170342932077956,1
1930,9.838862156043954,0.09169745743465096,1
1931,10.18786946734386,5.6162764466049815,1
1932,6.340268080956038,5.366739115546712,1
1933,6.937482115124714,2.8388746863341097,0
1934,10.944632031313981,2.480454235057863,1
1935,9.853646464105305,3.547335953915842,1
1936,0.022713897910666914,-0.7607194432443126,0
1937,9.707698031973408,3.056644702219222,1
1938,5.7532028130261805,4.8570892092044184,1
1939,6.032250222006539,5.488275170983137,1
1940,2.0902982654666036,3.8188303140469255,0
1941,0.24130896024811688,1.7121455070870013,0
1942,7.688990898163413,6.112397505317215,1
1943,10.72782187904375,6.396528848325666,1
1944,9.977140055559818,4.188340693060339,1
1945,-3.701524933744791,0.7324445398298498,0
1946,-2.9837618928743366,-2.5500083327637006,0
1947,6.473772267674591,1.7856820905172102,1
1948,9.386771877540298,-0.9105281113125141,1
1949,4.899864865255648,2.993941022844499,1
1950,9.127983028297926,3.6848621446872616,1
1951,7.385132928814677,3.8406552034731503,1
1952,2.8736250921791657,2.8895164108742004,0
1953,9.524771519883886,8.147748011607554,1
1954,7.777413284254693,4.898418796776614,1
1955,0.22550515936315896,-0.41141775385303303,0
1956,8.241436966277618,3.5209138968692835,1
1957,11.512377140329223,3.71687925670195,1
1958,8.08930602088423,0.8180610834914153,1
1959,9.901033198588923,4.722716423797992,1
1960,3.1107943081451075,0.00283042034025216,0
1961,4.454077109883769,1.746888879566803,1
1962,1.0801580370570911,-1.9135802697742361,0
1963,6.350801900433569,1.7434057152874558,1
1964,2.4604900992019783,9.585389724812032,1
1965,3.406222654709464,1.7379524851628863,0
1966,6.602850546244908,-3.475473534459595,0
1967,1.056846151029093,-2.295422591694371,0
1968,2.090078193759284,-9.90515738192294,0
1969,13.945855683015697,3.5253275130667547,1
1970,0.5057623288632628,-7.779066111125243,0
1971,11.658014883070305,4.489478117255784,1
1972,-0.8123046047608273,-3.0030918756019522,0
1973,0.5231498259159764,-6.76535296076308,0
1974,9.121118085938543,7.897318229245585,1
1975,0.04439378250958392,0.9375458540282526,0
1976,4.6288308094574155,-0.1700493599883166,1
1977,7.381924539321828,3.8400451467719217,1
1978,10.554466096058805,5.355170763093869,1
1979,-0.6018599323383098,3.3820785019504305,0
1980,-3.920986195869806,-2.264102317081674,0
1981,7.292443441941305,3.8029470134326964,1
1982,6.486854413923194,1.520404027789507,1
1983,8.039702104774923,2.905062840714044,1
1984,-2.337292361315107,3.8326042054067546,0
1985,2.2554917031990867,-3.2782332196850543,0
1986,10.731913478846186,3.1924470851642925,1
1987,9.346254229175972,4.853520613046667,1
1988,0.7664906006748566,-0.28160115877639214,0
1989,5.536619771218033,5.294689417723397,1
1990,0.205080593998345,4.281572116549236,0
1991,11.03154947151572,1.3109147256756795,1
1992,6.871045954797275,5.145469516275868,1
1993,-4.552337624277078,0.09807058246735778,0
1994,4.518954980190877,-1.3493173651198411,0
1995,5.205514413028029,2.33004094289086,1
1996,11.025117795416053,3.0391507245710963,1
1997,9.367035328779549,4.3764922166780496,1
1998,8.086863668933042,5.517321922505958,1
1999,-0.38145298116603965,-1.8410731229904682,0
2000,9.044498812293147,7.066379835683211,1
2001,10.259794881889157,5.163608469730982,1
2002,1.3548007399452404,-0.04978879162015126,0
2003,9.296573286309926,3.0456285205295335,1
2004,6.072824243133409,-5.833598921649502,0
2005,12.059320879223039,8.080121930913203,1
2006,3.6438024965482922,1.247688357387288,0
2007,7.487382937753163,3.7785230231887184,1
2008,11.678648441594513,-4.899525960381441,1
2009,7.837226568544618,5.011916379176204,1
2010,7.36408658427551,1.8466008066661261,1
2011,4.594325448126544,-1.1567558535690088,0
2012,-1.0844985951611474,-4.198055810154389,0
2013,-3.0300514963874523,-0.9231455401716655,0
2014,2.4826373446347634,2.612968721180122,0
2015,7.604233495821578,3.2126079031129353,1
2016,9.405572582185007,7.190349722393807,1
2017,8.113809016648112,3.7749862106268073,1
2018,-3.3355448400395984,4.202130383758831,0
2019,-2.571028160775878,-3.038433110059348,0
2020,-1.1493420791809128,0.20201708085971326,0
2021,0.6109796164348289,0.8604155048834028,0
2022,4.095752686481239,1.7957065935926126,1
2023,8.76717642137671,5.563641807776339,1
2024,4.591780515060627,-0.41825767643961276,0
2025,6.761074905606835,0.9132621907347227,1
2026,10.417311548993311,1.7360115196648642,1
2027,5.341925116964863,-1.3025263670318545,0
2028,8.649329907372882,1.6181670740662042,1
2029,-2.2982760080019924,-4.971894378953428,0
2030,0.5905089847008471,-5.372081402342418,0
2031,6.8607461629817585,-5.640709829013412,1
2032,4.590389030065033,4.349088890993816,1
2033,3.0840835523811125,-5.272325211630392,0
2034,10.61491768329864,4.775356055503563,1
2035,10.614670251077776,5.197971461098852,1
2036,-0.7270014967667673,0.5524886794714421,0
2037,8.194414428236792,-0.2715580099136021,1
2038,-1.0236500123660714,-4.231425775228973,0
2039,-2.500807499836987,-0.7927889065299565,0
2040,7.649119255075896,3.6473958271860614,1
2041,4.504744809742665,4.177560752228458,1
2042,-0.6673558931219943,-3.7172887912990986,0
2043,1.1633440828898998,-1.2968303105995271,0
2044,-0.5251052861752792,5.781353523640195,0
2045,-2.689538446183989,0.38272072873938967,0
2046,3.737613029764006,-2.3305587247449155,0
2047,4.0225360703006,2.441782374276822,1
2048,12.899887740888925,3.4311882587733846,1
2049,5.874495459708372,-0.5127871500991406,1
2050,3.4780708770075837,4.907557767294856,1
2051,8.262109828862418,4.987543411036618,1
2052,1.0309234438449462,-6.78627591061941,0
2053,-0.15618874203330357,-2.3301231196246706,0
2054,4.742329409135721,4.483653878979361,1
2055,5.4048167688404885,0.5086691819426474,0
2056,3.0809547723596777,-5.062043931695993,0
2057,9.830494144589277,7.063255044583542,1
2058,5.79297842902194,8.386150266849434,1
2059,1.5206874422774916,0.5623485942100088,0
2060,9.539457368661363,2.013195716009231,1
2061,-0.7831712776875213,-3.640895961056946,0
2062,5.444939622798318,2.3633377416370793,1
2063,0.8273609018889176,-1.6119865293346118,0
2064,7.46125605466912,2.5168321322187506,0
2065,4.164962092571277,-9.158805614184109,0
2066,-4.9965030836059166,0.6217200311818178,0
2067,-1.9729593848221372,-0.49702454793474576,0
2068,6.758142357759615,-0.48790945636161337,0
2069,7.310460010445555,-1.4147423297697,1
2070,10.611988619398327,4.358828560860289,1
2071,1.2161540342014683,-0.787754657957172,0
2072,3.2071806168666663,3.541738810834241,0
2073,9.860195808098116,1.418249079844762,1
2074,8.817664787804679,0.7948212591295558,1
2075,1.9526653839547534,4.763037174476459,0
2076,4.774882951312662,0.9580806824391928,0
2077,2.0610428016454727,4.515853491555267,0
2078,7.647321121310493,3.7446906215886684,1
2079,4.786132352497906,1.9252106766237294,0
2080,2.011556137221059,-5.638295958197222,0
2081,0.6931848422214002,-0.6816808068627993,0
2082,1.2513906811231663,-0.883638623075879,0
2083,8.536697663901855,0.005524999555461818,1
2084,2.282221545084703,0.864963897128914,0
2085,6.199268786397875,-0.2630319214103629,1
2086,-4.443640968297939,-0.5228255625625622,0
2087,4.378206056587526,-1.2626983674555499,1
2088,-3.8187919520227513,-1.2425181717599223,0
2089,15.470376342120291,0.1179774274670864,1
2090,5.344947198304066,3.1006484952638584,1
2091,1.8717494424812442,1.9907832135659635,0
2092,1.201285064459422,1.03194976843349,0
2093,-2.6034148280995604,0.5442797734612259,0
2094,7.5569154804323455,4.9111165222981565,1
2095,9.320746287936883,4.901034635660935,1
2096,3.8797857294796776,2.3085222958872595,1
2097,-7.496205103105186,0.8019913606056717,0
2098,9.72446979821089,2.2352934838011995,1
2099,1.6452369615166251,0.7210362821451413,0
2100,-5.077878490644323,-0.7708184980826628,0
2101,-1.9101262723237715,-2.5156456886434357,0
2102,11.220567103963358,6.038988601617637,1
2103,6.620200584131954,0.6860485559767282,1
2104,4.704438025752864,-3.633198113714363,0
2105,10.425850484734159,-0.7998891269726585,1
2106,6.531691500947769,4.651714397785057,1
2107,-3.0649681539330356,-0.1939058529115929,0
2108,3.5602039266370324,2.6962530388364017,0
2109,6.372992825087365,1.462319469145796,1
2110,0.9724827388271975,-0.9720252033176655,0
2111,9.397136571982777,1.6227496239168862,1
2112,11.662442047356846,6.479509798662878,1
2113,8.984214865604983,3.1550497250207648,1
2114,-4.809081082035542,-2.9141060621424373,0
2115,1.1360401601196404,-0.7128369254076922,0
2116,7.81069980685169,4.129857956155812,1
2117,-3.183017718007881,2.4580202527550243,0
2118,4.400391494995558,-4.817142062200513,0
2119,5.375047099930526,6.504156267795475,1
2120,5.199588451576034,-5.217359668901233,1
2121,-0.1705115018498118,-4.314003824402432,0
2122,12.733089309319858,6.994155685747653,1
2123,7.463481728796102,7.356376667912127,1
2124,-8.199020275765609,3.4707805326592567,0
2125,0.1919368858411009,0.3245051556627294,0
2126,9.559725082996854,2.654812665098358,1
2127,4.44917663993561,7.178194994089262,1
2128,12.085484992823545,-2.0148395531489465,1
2129,-0.8869793005463977,-0.6131264850980066,0
2130,0.2222291596149979,-1.0347752327638857,0
2131,4.021607314089372,5.7818106292611455,1
2132,6.942381824884931,3.2653160610933702,1
2133,-7.719148423541199,1.3419684788055446,0
