,x,y,label
1953,0.6345147674538285,0.6996490035685451,0
1954,-0.622563005527448,0.9228777498521658,0
1955,2.1030037283881473,0.44725072887987194,1
1956,0.36140495141841744,-0.21420703311397607,1
1957,0.7324539546130409,-0.6658829484803974,1
1958,1.0330580172204218,0.6158141220308535,0
1959,-0.4781269267920928,1.1768063229368746,0
1960,0.6043977980956855,0.6179842950295218,0
1961,1.5761887173384816,-0.5054601660003448,1
1962,-0.9780914709733186,-0.07119592307019032,0
1963,-0.7292227784910826,0.21958765443906722,0
1964,0.17056751295525174,-0.33591754975231575,1
1965,-0.8441534606557869,0.49106262759395986,0
1966,1.37501943951397,-0.3394679840471132,1
1967,-1.1191414844288745,0.6201115057667692,0
1968,-0.8052305341491348,0.3976631460098126,0
1969,1.339066483050177,-0.34383336144047916,1
1970,0.9799382339178949,0.3126121497828026,0
1971,2.293338866021124,0.5025300792401624,1
1972,1.5727818985016437,-0.3818195454505015,1
1973,0.6989253000555323,-0.4416770924167086,1
1974,-1.024842440210288,0.34608975333471176,0
1975,-0.8158147881526612,0.6574774104715595,0
1976,0.2609660823163955,0.96686429991658,0
1977,-0.5543177809827675,0.45307001284504744,0
1978,-0.7206127637888675,0.6992196315502883,0
1979,1.7559614288874776,-0.2397181854668355,1
1980,0.1809404152536134,1.027319198749641,0
1981,2.0350875736558507,0.3190806306364185,1
1982,2.22059344853286,-0.0560106716849465,1
1983,0.2247920508846521,1.101851424155191,0
1984,0.1571275411107979,0.06238134426887787,1
1985,0.4612006827629378,1.2588758881406374,0
1986,0.38972632852913447,0.9852715193980095,0
1987,-0.48248450348070315,0.75310315636329,0
1988,0.5350049676286803,-0.2284803010397322,1
1989,1.0812668568505484,-0.6875471862262541,1
1990,0.6858456826433313,0.7973611140496095,0
1991,1.9231504523263128,0.22632354402352964,1
1992,-0.9604522452777909,0.09074681942007501,0
1993,1.8928410076574578,0.4980030348748753,1
1994,1.0186081426953453,0.18043359681517593,0
1995,-0.826551613540187,0.00020180964654564065,0
1996,-0.6826147928906645,0.6995413575806929,0
1997,-1.0519492597884708,0.3745226205108974,0
1998,0.08054096966384533,0.09471589469274716,1
1999,-0.3977656773176048,0.9025843982381551,0
2000,1.0830079441805684,0.6066544965936104,0
2001,0.5273780598367287,-0.3099472027336895,1
2002,2.1184999143988477,0.10830679242572389,1
2003,1.1510788835244956,-0.48503570469282786,1
2004,0.13219051398343754,0.029139371186925358,1
2005,0.06195875403249962,-0.15693954232273855,1
2006,-1.076017897044222,0.09160366051753774,0
2007,0.1438426167480191,0.5565763285048768,1
2008,0.2592965123414633,-0.39650770454041023,1
2009,0.5223334852662866,0.9620730358560525,0
2010,0.14699003323232088,-0.03015308405543087,1
2011,0.3027531627013243,-0.27810957457936347,1
2012,0.43723481746528203,-0.3012760454533303,1
2013,-0.7703115100306976,0.2947791862404323,0
2014,0.36940625776995656,-0.5133614602603326,1
2015,-0.47738891276246376,0.8989629617789232,0
2016,1.5661703492143484,-0.20940401262179803,1
2017,0.9780422120549097,0.45230918653210667,0
2018,0.5789178157306574,0.5641024928540287,0
2019,-0.946166129249128,0.060760357133194595,0
2020,0.4705216831313976,-0.020964836326082453,1
2021,0.31122198020327085,0.14707487013116397,1
2022,0.6544151933497178,-0.671145138325324,1
2023,0.24793498269361558,-0.11415935028531844,1
2024,0.0382517108131569,0.8710638525012,0
2025,-1.080068977117014,0.13853716388261103,0
2026,-0.37455374797994656,1.0149046595539033,0
2027,-0.7988327851197976,0.795916429403201,0
2028,-0.9451961547885429,0.45711458070376226,0
2029,1.830374561752367,-0.2146486733735676,1
2030,2.104982623309099,0.35721549555476806,1
2031,0.5342563316809236,-0.5033372352786517,1
2032,-0.11648860244406922,0.3682991937400736,1
2033,0.9254669687234472,-0.403364208668175,1
2034,-0.7934243481278125,0.1362474223409021,0
2035,0.7912368884777837,-0.17144316432115686,1
2036,-1.192430544255992,0.06550293740093088,0
2037,1.380754047750971,-0.1771253494222121,1
2038,1.495486633152821,-0.1911710844882818,1
2039,-0.6063448092905214,1.0338157652838333,0
2040,-0.9290545480318636,0.5098054613093316,0
2041,-0.13706917237387212,1.2534769612262833,0
2042,0.8325098964928802,0.882157200730622,0
2043,0.8058654952108596,-0.4644691082781136,1
2044,0.7142096675534886,0.401509167145452,0
2045,1.6526089795110666,-0.2537140866413959,1
2046,-1.1192442270762921,0.6072073448431217,0
2047,-0.2631833800323236,0.38597321456675604,1
2048,1.1977942356994082,-0.5318884263746766,1
2049,-0.9346096282932563,0.324562681638397,0
2050,0.8209457293999395,-0.3394992958658821,1
2051,1.509917199459283,-0.3683044974835382,1
2052,2.0719886625455617,0.5233952009133775,1
2053,0.07949369287076581,0.7893164187731221,0
2054,1.2441069054653118,-0.4633031130671182,1
2055,0.38794196192464114,-0.215057841428043,1
2056,0.04292113290695254,-0.23340611782954596,1
2057,0.8072135114816159,0.5054742960752817,0
2058,0.11119105521559303,0.5280347625019303,1
2059,0.3532998615604236,0.879380646021762,0
2060,2.078186814644349,0.03459094896877682,1
2061,0.07542701105216713,0.1135474036061619,1
2062,0.6150037439995718,0.92360449029255,0
2063,-0.13869727122398998,1.0485466768158496,0
2064,2.120293162429518,0.3659656956732836,1
2065,0.8188833286415553,0.04195210663522325,0
2066,0.15729973376859782,0.9314998730195476,0
2067,0.6865910650107359,-0.7759669286311246,1
2068,0.5867615601331596,1.145782035471353,0
2069,0.6603857508344906,0.7793028154247906,0
2070,-0.23613710095942053,0.9031293967153272,0
2071,0.44212081802118913,-0.7126693523223767,1
2072,0.5815509839120485,0.7647313329189219,0
2073,0.583558519741366,0.7411065884064296,0
2074,1.353501503815653,-0.7208643605727039,1
2075,-0.9416123122100171,0.018773600064676044,0
2076,0.7144654950691671,0.9492656675781821,0
2077,-0.20678217587650147,0.7331025554271842,0
2078,0.7702099699400196,-0.23617702578298017,1
2079,0.3401909892304199,-0.600270457343606,1
2080,1.737726677053982,0.16371926771702294,1
2081,0.6926039457283099,0.7220566605206991,0
2082,1.138754111375344,-0.49694513484325253,1
2083,0.02139865281233652,-0.30307071262595947,1
2084,1.911835505801426,0.18502136469041364,1
2085,1.1673616377779492,-0.49008386924743713,1
2086,0.8171876520219428,0.4784024295561609,0
2087,1.4425209274181026,-0.4952470562469401,1
2088,1.6907115055972985,-0.49919090937588995,1
2089,-0.001903886143095057,1.0214442852362347,0
2090,0.025240877425289618,1.1829874210355182,0
2091,0.41884633799742904,-0.11035870568353606,1
2092,-0.855983159754142,0.8363625471672891,0
2093,-1.0587435909274086,0.22495253080162583,0
2094,-0.49499864790858145,0.9926678309903149,0
2095,0.14638267165415714,0.5850988617109927,1
2096,0.6327556875010598,0.5009601090130564,0
2097,0.45771553373613644,-0.5433146510188471,1
2098,2.2279516233980354,0.4990238501812739,1
2099,1.8509697634535254,0.2073313986237381,1
2100,0.05063308937536279,1.1191650597270255,0
2101,1.6190369089273953,-0.4110876578316571,1
2102,1.0663199381077952,0.6281978342621257,0
2103,1.8602931638307265,0.12044176401392867,1
2104,-0.6547111129699844,0.7296480306068154,0
2105,-0.8344599764602736,0.4901422197878945,0
2106,0.757979035234278,-0.4117608577129872,1
2107,1.7438757306002657,0.3086594529823592,1
2108,0.9585136008666815,0.2964426242454025,0
2109,0.7624644915531877,0.7021914814377815,0
2110,0.2986698203535046,-0.23615768749822807,1
2111,1.5162152172983767,-0.3326438274801834,1
2112,2.034721025624096,-0.01296084572649947,1
2113,-0.9018009536826059,0.6496178686625719,0
2114,0.3502041070240139,-0.3069232340639796,1
2115,0.5931989415058803,-0.385061160377168,1
2116,-0.4363163613864811,1.1067584335467988,0
2117,1.238427417027049,-0.44634028049682867,1
2118,-0.04489194277510114,0.9180457997711138,0
2119,0.42858167637223804,-0.18184318496550878,1
2120,1.4401123431220133,-0.5927047951492377,1
2121,1.368419965068617,-0.35745411359808105,1
2122,0.8009385898410721,-0.4721913216055179,1
2123,2.0757569467809294,-0.18028051663739603,1
2124,-0.1494389677021469,1.0805810725942184,0
2125,1.8929464002828318,0.5582438893421571,1
2126,0.5200259585585097,-0.43672551196877296,1
2127,2.059678747060437,0.42075114498334715,1
2128,0.07362243259036,1.2071530536174147,0
2129,-0.1892584412636773,0.7377734039552382,0
2130,0.2599742718297722,-0.20876905300687165,1
2131,-0.06495632348760302,0.38302862881665456,1
2132,-0.2990443990611865,0.5009721673984877,0
2133,1.0380468359761708,0.08088173385176574,0
2134,0.18484292357699703,0.28400695958107536,1
2135,0.38452562294880366,1.033509415901677,0
2136,1.6159074860002869,-0.29394615084725023,1
2137,0.7614429835635907,-0.4787064583301269,1
2138,0.7754726307126614,0.8623364998738554,0
2139,0.7955591957153378,-0.45993774582944064,1
2140,0.6126698963689172,-0.3564103928292842,1
2141,1.622206066207677,-0.2318698440853379,1
2142,0.9907687318370373,-0.33456398394656295,1
2143,0.26415399444534937,0.9072925761705296,0
2144,-0.5948840011250995,0.9572829834393102,0
2145,0.09850454791466073,0.00860201050688961,1
2146,0.1469624595769373,1.032582656514456,0
2147,-0.07260011967546164,0.24096753647944072,1
2148,-0.8552974931843035,0.7653137815532934,0
2149,0.9734089102843151,0.773649322091521,0
2150,1.4038124985319003,-0.5015278731297043,1
2151,1.4202087556978178,-0.4085827676547083,1
2152,-0.07069501415193725,0.4349596252069078,1
2153,2.0684813023288404,0.3516654462807941,1
2154,-0.6345534932469661,0.8438779501936001,0
2155,2.006556465418761,0.5338270762639014,1
2156,-0.5844270774279857,0.6960648660426128,0
2157,-0.2052051601625198,1.074799790280384,0
2158,0.9603345686987357,0.6789103467714566,0
2159,0.4622090474947246,-0.03101492594700332,1
2160,-1.143939280335656,0.035857268538902254,0
2161,0.32432214988854025,-0.2905051381868722,1
2162,-0.6675291367223103,0.6556396936588978,0
2163,0.5682001204604272,0.9347112536211187,0
2164,0.527253240479832,-0.08589059951350056,1
2165,0.9196550917434079,-0.4012210130872297,1
2166,0.7115871626695386,0.7427908150346048,0
2167,0.8573597674992947,-0.3446097352474307,1
2168,1.4542192360185975,-0.026522385221621092,1
2169,0.9206113085991473,-0.7027289012659652,1
2170,-1.1160931977881887,0.5266563602354116,0
2171,0.5661588659244776,0.8464338340013022,0
2172,0.9637982497365613,0.34499099232811675,0
2173,0.7879750130669114,0.4615384646355184,0
2174,0.2465551911155493,1.1720651299759088,0
2175,0.7161980930122976,0.5125471716857394,0
2176,0.2492944591751259,1.0470932774771509,0
2177,0.5612518559528497,0.47369020740024526,0
2178,-0.23311762695902546,0.8384968101985115,0
2179,0.26861366075728943,0.0999024523745031,1
2180,0.9744294885983547,-0.6369730056427045,1
2181,0.6673648664938305,-0.5159242512210451,1
2182,0.4592414152755041,0.8815846862223865,0
2183,1.9439212901899252,0.17902076318614604,1
2184,0.15170159157887925,-0.3033296310616175,1
2185,1.8183584859828563,-0.04183818028306312,1
2186,1.2729515706087415,-0.4225037600096011,1
2187,1.0742652702976214,0.3135251254584446,0
2188,2.1746652322308835,0.16346402794142648,1
2189,0.7856851261023977,0.31466757968423736,0
2190,0.2637471179351592,0.9848958223242823,0
2191,0.37696147474646624,0.43104413477934933,1
2192,0.2285451868306444,-0.17563555431860955,1
2193,-0.12418242193352057,0.6203431186322885,0
2194,2.2521534757128796,0.32529045032311776,1
2195,0.4273961293147259,-0.24207212645314571,1
2196,-0.9986800949421936,0.24850598758773876,0
2197,1.0978420987510151,-0.1490316836123827,1
2198,-0.12372888051408615,-0.14431673731240766,1
2199,0.45541066434249855,-0.4795988183477561,1
2200,1.100941088609531,0.21797867728936274,0
2201,1.0359539070937054,-0.6092117452128,1
2202,0.2038413579359337,0.12070660724122349,1
2203,0.45166228460372776,-0.14152536350665595,1
2204,0.07167268946347607,0.48325292786956586,1
2205,0.6160399727985054,0.7404091332250746,0
2206,0.23845682821579142,-0.4006842677100528,1
2207,0.6729165873854839,-0.3324578985581406,1
2208,0.8180551705947782,-0.6938956370962428,1
2209,0.7064782731544516,-0.4635022662619813,1
2210,-0.6235501981323708,0.4774283095267789,0
2211,0.7791608924781338,-0.4169162615911055,1
2212,1.4291663291339733,-0.6271963982501014,1
2213,-0.06453714097587002,1.0413567227430165,0
2214,0.5430957174918772,0.7152903445389341,0
2215,0.36666097971647826,-0.3669011485862499,1
2216,-0.010411859838700493,0.07435474061057812,1
2217,-0.683612245707795,0.532434079418365,0
2218,-0.11398800858964139,0.12485159869717923,1
2219,-0.8041566946715231,0.18598505724431474,0
2220,-0.9427079963299777,0.2502697631873009,0
2221,0.9854064541779989,0.3568570417772916,0
2222,-0.8604799446871599,0.4169639227983353,0
2223,0.6446011319701551,-0.3634096189364877,1
2224,1.1130108264391387,-0.26875397380501836,1
2225,0.5538286323769268,0.6959510811542814,0
2226,1.305803834074526,-0.520142552807941,1
2227,0.8493206498877327,0.19227667876962695,0
2228,-0.8623324167979419,0.6754227229762483,0
2229,1.1929979503595574,-0.25615228257945466,1
2230,-0.7036603520127029,0.9538999909766838,0
2231,-0.6938484954487049,0.8562435178126545,0
2232,0.05764387674397376,0.49242999058528103,1
2233,0.3067831796689571,0.9965894982885337,0
2234,-0.15092286390679122,0.5085861576429472,1
2235,0.7741439273872915,-0.7138262505164046,1
2236,-0.029328667427764687,0.02419123648704151,1
2237,-0.6614130755221482,0.6186019345851859,0
2238,0.7815071434624938,0.8657236372830764,0
2239,0.6751965058170407,0.6862617199181686,0
2240,0.7972988748509544,0.8486344388734253,0
2241,1.5012890722873236,-0.8332405460931274,1
2242,-0.7472543770969265,0.702718205064544,0
2243,1.047648715178274,0.21673514465134794,0
2244,1.4373446667308813,-0.17842236082350155,1
2245,-0.9442583117923106,0.008713156897387497,0
2246,-0.375775447827589,1.1550733035669833,0
2247,-0.01599653410577523,0.04463051283010804,1
2248,-0.17129036528271627,0.4686574542018465,1
2249,0.6593950563531801,-0.45325140748864284,1
2250,-1.118418458461631,0.43198851361505813,0
2251,1.8279625049431458,-0.3539531772563802,1
2252,0.8826866257545634,-0.35741124801545465,1
2253,0.7196269081131212,-0.42381615015845364,1
2254,1.6478191605738133,-0.4787784705077875,1
2255,1.9952076968555534,-0.030205185403090293,1
2256,0.10337334518276814,0.10334743839746949,1
2257,1.5843456609079276,-0.26362236329700356,1
2258,1.7931088960194992,0.5095533602305253,1
2259,0.647835970013396,-0.05131975015314,1
2260,1.650458279652447,-0.18943346980035242,1
2261,-0.9933923365537062,0.34917826860320356,0
2262,0.09361883606417286,0.987385879732517,0
2263,-0.362494854445784,0.677095276258605,0
2264,0.7727320964643724,-0.6991849602768396,1
2265,0.22322095620471125,1.156269861668915,0
2266,1.645164868520558,-0.48680878056601185,1
2267,1.5418391406201442,0.03670048438841278,1
2268,-0.7557692557578046,0.12709396005763665,0
2269,0.2632635462149629,0.6771018468987604,0
2270,1.1222007546969373,-0.6067542301174669,1
2271,-0.45951679890206554,0.6473794100523912,0
2272,1.1483899504646562,-0.3561432274318314,1
2273,-0.2570259110482447,1.1781103224341392,0
2274,1.1357991219270618,-0.4470497286747065,1
2275,-0.3648060521189065,1.153692071823018,0
2276,0.40360031080443054,0.9900713736162403,0
2277,-0.9817925582325215,0.31989133274343473,0
2278,0.9245084078809007,0.47745953569479255,0
2279,0.5846306899394371,-0.0887274212672508,1
2280,0.028652107354708717,-0.2524620430404994,1
2281,0.24831092325550055,0.395787624284845,1
2282,-0.9455285712001527,0.273045371129762,0
2283,0.11338291538292754,-0.28651348209162864,1
2284,-0.8769844977920778,0.6959717945504442,0
2285,-0.20247404983662293,0.10708746365303098,1
2286,0.6289553660053552,-0.28812748863571114,1
2287,-0.8577830741025925,0.595424806646524,0
2288,1.5295518120539495,-0.05150003320028229,1
2289,1.3596470380102623,-0.3354951719137448,1
2290,1.0064721626854214,0.013302953220942687,0
2291,-0.0492976808506847,0.8944042614626087,0
2292,-0.08872976655758977,0.33746506549459837,1
2293,1.7141066929603168,-0.5711953828467249,1
2294,-0.812635140925642,0.7504243991812409,0
2295,-0.04744957193431078,0.9974899705534854,0
2296,0.2877741309493457,-0.19498494426711022,1
2297,-0.8029622144024646,0.6810876274163333,0
2298,0.01939698523732175,1.0127775449397391,0
2299,0.15707644769402854,0.9636004180041863,0
2300,-0.8473684318420472,0.5502980507932633,0
2301,0.7596847668148825,0.8929508251683189,0
2302,1.222652056597667,0.22016105609730258,0
2303,0.253240957165477,1.1292748360054243,0
2304,-0.28029186504192216,0.4997043590846321,1
2305,1.4358048976111997,-0.46888829945889887,1
2306,0.09862808056743153,0.10600348454251374,1
2307,0.8696065331375031,0.7389649295010983,0
2308,0.8908535710138319,-0.26565283758778907,1
2309,2.166246533304997,0.5240992698610146,1
2310,-0.6395582075176971,0.8394806669421533,0
2311,1.7876225262623897,0.2492142618342033,1
2312,1.2679760974093988,-0.46577735208339616,1
2313,0.9748117975567586,0.2333685897750294,0
2314,0.5902414045395238,0.7587111393428208,0
2315,0.5954304821638352,-0.466802305059109,1
2316,-0.27386132442816,0.8552879471898672,0
2317,-0.541408176474246,0.9589567635629961,0
2318,1.4509708818171627,-0.08348269004906195,1
2319,-0.4474820075790579,0.8699154855452897,0
2320,-0.13691966668236932,1.4241338009885576,0
2321,1.346627041840469,-0.35211382864226565,1
2322,1.4593258796590303,-0.22793406751655887,1
2323,0.8461022869437069,0.8251497873088631,0
2324,0.8181199285818954,0.1567176488458829,0
2325,0.6621310003347681,0.8412761799830002,0
2326,0.8732617912682983,0.4999866835027916,0
2327,0.22254724445366478,0.034208213270347745,1
2328,-0.3214098369021651,0.5905153866433119,0
2329,-0.9899752478044563,0.6665913862354378,0
2330,1.2649414979975178,-0.3514932419003044,1
2331,1.62450574230052,-0.4280368552741044,1
2332,0.5032810347999598,-0.04740928495208707,1
2333,0.45269499463961493,-0.57218775386024,1
2334,0.9247184043642893,0.6665355853415775,0
