Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
1167,2.078909271393771,-0.09254315271973113,-12.598691852528402,2.2267289561915957,-4.194374153442033,-6.146729592073608,-1.0525021623569502,-6.5148080185170665,-2.3054618759414693,-2.5699174434910503,-10.120593930852042,1.6006215623185591,6.644713920846548,-1.9833532418909856,6.0603882520879315,0
1168,8.068741944301982,1.1339651021927168,-11.55363192454718,6.262710361412053,-7.5998220262989875,-4.714233960738925,-3.040910454827824,4.960224689875,8.909355100854514,8.728738554478879,1.6752145389372226,2.673480766564302,9.550046319154005,-1.9203398250762784,4.797758036576684,0
1169,4.105079495076283,-9.910792596876254,4.604995212783286,5.5433628095988965,5.950201423632236,7.124482903324598,5.567678879092943,9.183540425992186,-0.09130798060968193,-8.900473405673639,-10.301519097957378,7.769480438032679,-4.3309207518220685,-1.2076460740827946,-5.833705426310695,0
1170,-3.7856150307501912,1.3584065588580505,-4.990883227537546,-0.2733783590151445,-10.699285759237595,-4.328389092129913,5.666994107061975,-9.672404403778657,3.543498972887814,2.7093861595123583,-0.744537741080269,2.336116854515237,0.1409206132304761,9.0538914089828,5.946550912071563,1
1171,-7.211294930591627,0.7926097617840547,-6.865635430156719,-1.6912704789205626,-9.746592306124839,-6.106560968215662,9.262467405701905,-7.708061296547644,-0.5563682696100911,5.6920721400719145,-1.2933376313291292,1.0879493772936004,-0.7811479693430464,9.132637685685033,7.220068824997027,1
1172,5.233299000188339,-4.9765502823456345,10.482421885600216,4.729793306878149,-0.20701199153458627,7.792758563504794,-2.1319264043126336,8.90695293795221,2.7204802121922493,10.782652832350427,5.948729328693793,-1.468436453674165,-10.28092664312746,1.572025225716959,-3.1577162474219778,1
1173,-1.6007870301357745,-6.4103130281499965,0.3906004829481909,-8.123329721958893,3.4556594580261892,7.589282942722166,10.924927389440127,-7.068898077402103,3.0316472321227663,-4.467237245538247,-5.848833339842758,8.033127665972085,-1.1911342061188077,2.449362240187658,-4.779491322849311,1
1174,-6.521608837183647,-0.2683893612426097,-4.298823656348125,0.21798307340520215,-8.888131940318504,-4.842990639476128,9.726966056475971,-5.90655943054565,2.607905614255118,6.124103748246451,-0.2470730698280948,2.017469961693994,-3.5378526875784706,11.092436418254694,7.795458835771796,1
1175,2.8017080847090603,-9.69697910192328,2.105055473305069,8.198441806099451,7.854069168876912,11.702695513975337,6.982321555748218,9.018389111540127,-1.2623112912273011,-4.592575007365103,-10.664722566593188,6.953825691558018,-1.6894872184815248,1.1527508057626163,-7.770747476861053,0
1176,3.6807946857307807,-3.7925542371797616,2.9517603669835166,-4.531695500085366,7.27148602522321,7.17068149630494,10.915076421461501,-2.0691173844734743,3.0574223229372532,-14.51531371091059,-4.65381417201576,5.487700549504606,1.788255217897253,-0.2638394312618841,-3.773521230493921,1
1177,4.224018413845215,-3.6464671902437744,-4.791129253299469,5.773281347268611,-3.6213947367960913,-7.54952971530436,2.764379758418814,-7.9807766313832,-0.2276362916606525,-1.9219933078062896,-12.483756331531275,-0.4239920530730146,7.966100574987223,-7.115075678539737,5.440958476353681,0
1178,8.037214397063828,-0.7426179481026032,-7.081661413172974,5.769063766374972,-9.409884871507868,-5.517901022509872,-1.8013422323873585,4.988643519167233,5.823349332055344,7.2655166397510484,-0.8196773706537749,1.78437379117364,6.495236186559421,-2.304129359510393,3.208844120905802,0
1179,6.1823496407781375,-4.629113303300732,-6.825920041114771,1.2569153685462289,-1.7505443316020552,-2.6613183441480754,0.5277992198553776,-4.413586923984112,-3.918960458894066,-4.936108031533383,-10.461356480056102,5.843926295049462,9.207118388567931,-7.0086892266965535,0.4828851838948887,0
1180,-1.311307625823582,-3.119069321354866,0.8760738935363036,-8.05656925334609,2.7738613888624317,10.71960732978133,8.792182331107806,-6.212334346114421,3.831125786790024,-9.800228006154137,-5.060519950621818,4.0482412549043545,-1.189603920657046,-0.852657242321088,-5.463535646276869,1
1181,-10.413368697688183,-9.367741341131724,3.701623236362986,-10.864879338068453,4.695495880086819,-8.3996044627435,-6.50097555527768,1.1866803959279209,6.87745857137589,-3.3562809198476256,0.4932692446003424,-3.8584044251300518,10.018248918478472,-9.588063454925956,10.553626839431256,1
1182,5.352875939540696,-3.0052756957709046,-6.734514803230987,5.343238915907834,-3.74823867177658,-4.109005848012034,-0.5435611112257801,-1.3731723224450905,7.286072664831173,6.161325001224852,-3.505187035386748,0.4684104393834722,6.640513090494548,-0.6496803042451704,4.313336087196034,0
1183,-2.2461340583233134,-8.36936363162538,7.036271256061823,-1.1381785220274243,0.3970772310503645,-3.64520937852736,-0.8937536593047721,2.128268655872771,3.6544665692803635,2.1268290157448035,8.740087182501194,2.7509836718993017,6.8928185904587504,6.873274209545027,-8.457896330245601,0
1184,-2.491414047755371,-10.00511683750523,3.5036202569245334,-5.140454511471589,-1.141577531896439,-3.106395437338936,-0.2608488247952314,2.990409594970626,4.5188395887054345,3.3035696909044745,7.483133411043265,-2.107927990764791,7.259851950114888,3.785969841000541,-11.798820302776383,0
1185,-3.6865359591166653,2.4770067619992986,-6.545665560072979,-11.42921780894662,-6.953641590163366,-2.08815172533012,0.036539501199361835,2.0615158320149845,-2.792351895900912,-5.5748650237431585,1.4689054461743258,1.3568428627902729,7.490518489798998,-10.766465360699836,-10.190187761351133,1
1186,-2.8142839190143167,3.87696954938742,-6.723061747110714,-10.014939420793386,-8.822639437044367,-4.026750673307578,2.7511407739816707,0.3396797513851211,1.2142567285129442,-6.16727558505021,5.033578220940992,0.7888222642039915,4.475218149468262,-10.315386563980931,-7.180728189959622,1
1187,0.940444911982324,-5.958340842160841,7.8090298199102754,-8.799526951603783,1.9854009336257048,-1.4903881903748402,-9.141030135992944,-0.0013964263874024494,1.4961172744688027,-6.162076049564915,1.6529141371309437,10.928109021935567,-12.678003619622144,-7.12624459602363,-2.0855377043939423,1
1188,-3.005146318756613,4.239513938600102,-1.8452514728910596,-10.275704769901349,-7.815820102935537,-3.2357022857714246,-0.054409691471433326,-2.934861802027319,-1.7766431891464751,-4.488048135034845,6.8720585911327365,0.8162232136917218,5.978072813922299,-8.93893772479182,-7.461230783510881,1
1189,0.4313525377329954,2.280623048558029,-5.535257515343019,-10.10878617054243,-7.407053379287713,-2.0102368557419843,1.5017115797262424,-0.3713053485518956,-1.642747059522437,-2.011370760021899,6.227546726982042,0.6082790745147333,6.2387666825222405,-10.02298791944832,-7.8237134255604595,1
1190,0.4143278173442213,-7.232403332004818,6.856043483783172,-7.924264653172681,3.3450743061023998,-1.4433237768396752,-5.245698712122711,5.374399279296993,-3.142830159933517,-6.254566983276683,5.524697193071453,12.29571084891505,-9.286103657198703,-5.448415024886726,-2.82691871052957,1
1191,-1.7609951682140126,-10.127194656191996,2.251475952862509,-4.409428785166289,-0.9835183421342281,-5.6270776425288815,5.198755302243862,-1.1369212399836934,7.515626198630817,6.201084022480041,11.948527570317411,3.0337073132582617,8.067521927397687,1.4487653332133554,-11.719636084903383,0
1192,-0.459825992119824,2.213871727616548,-7.399644388362242,-10.32243237074584,-9.367213814078339,0.6273601717075512,1.9569525050576249,1.8920795903439944,-0.566747500629327,-5.795068235780692,2.0647072561620323,3.3761383004792016,7.947298867418809,-10.20044844105542,-10.174525434247851,1
1193,1.101667922973378,-1.4662910950540282,-9.36669345125766,3.0766783311174515,-5.837926737385005,-5.765313663309219,0.8016747776533389,-4.635704751562072,-3.0899761336750275,-8.131581637403578,-8.248695070762487,5.699759941025657,7.603149724993704,-8.802636057309684,8.032407208005083,0
1194,11.484565343801119,-3.751119603286382,9.96841346166535,9.793911421419228,-4.374520708033671,5.211132042979283,-3.296428528410236,3.4924840419084133,7.4859194417284325,7.279398137870188,4.555090629712139,1.1056518922608916,-10.309625525167316,3.7484666050392517,-6.090171193668794,1
1195,2.290521116778072,-9.34789128112401,-0.3678553814410339,3.7924033034695626,10.822258259507418,7.440113201677573,5.687436230905992,10.901140611905355,-1.179864432946191,-7.898894761906604,-8.122080973878878,3.3814938484721537,-0.9024858743743324,0.5009700644531687,-6.606159654524499,0
1196,1.0060063983938656,-0.5705297376198121,-8.662036081847987,-0.5103463055640614,-2.2363864810392453,-7.870794226594119,-1.6632685916058765,-7.006248847591534,-1.7054700988004483,-4.575818422091201,-7.105100991101053,2.0914513819850744,7.651460947222503,-6.477548867291201,1.9833648572390838,0
1197,5.434903262317745,-6.97246689953176,1.3502733359421617,5.9841665411641,6.653062576355727,7.5598161378144635,7.937829232546997,7.813132529522639,1.497869797334542,-6.224957308461377,-7.3015433751724945,8.21048398694235,-4.830173123356251,-3.0306006192666537,-6.3586875864446615,0
1198,1.5243845662728512,-3.988780670579772,2.8348857070171323,-5.703843422917519,6.665749613315518,10.10980314698557,9.096705589404083,-5.491340228665108,4.024980521645479,-8.752236696564989,-3.590804166184472,7.851012450149718,0.26712578097943696,-3.6773337372838997,-6.479972818483086,1
1199,-0.4880807232972094,-7.2085418483674255,6.774761406519085,-7.4828377130316195,0.923080611439605,-4.824290190178183,-4.098433082918628,4.312290202432044,7.0165652072013565,-3.1510389935190117,6.919616232027857,11.205077282184858,-7.781789358860059,-3.2718264432760127,-4.921519064359544,1
1200,9.833884842050027,-1.8774812773739389,-9.432734571718543,6.540700587307322,-3.2200035621995027,-4.776767803883616,-1.8768375111917543,3.184525630968952,9.25585535297315,8.609366945980213,-3.9694032247210185,1.1065705285069425,7.139666981436019,-2.4482110834366297,3.6640924279625056,0
1201,-6.318803541842476,2.3227929363978728,-1.320535151041918,-0.2459267586136477,-5.932016672356963,-5.628560759041179,6.83698526382104,-10.288798116554444,2.3089035066563457,5.210924285869559,-1.3451286112262082,2.8393875485980606,-5.118557920950659,9.527709534716099,7.372927078755838,1
1202,-7.394274429110774,-8.501978303927512,10.02370039737646,-9.645047597405755,3.070531090737954,-8.659638505988845,-7.06856165408814,-1.37794408082776,7.598052401960992,-3.0243439766351683,0.12652699464205286,-1.6627630039496275,7.702922204341857,-11.171352960919194,6.510695993362536,1
1203,-2.503062825105671,-5.8647345205659285,-4.146710927867678,-9.874674979213117,7.940741094147774,8.591525106427719,8.859940866211195,-9.752725258277412,4.525870520159009,-9.484674560412806,-5.334419897079691,6.670766908142473,-3.287868568175797,2.203464930323088,-4.6450249558494665,1
1204,-0.24956269157563105,-12.820590754406698,4.599970538298108,-4.850658852005557,1.0041128813550155,-8.165309002780797,-0.5545634220366085,2.5396363195080096,3.767349565723317,4.179685259936045,8.400002737477509,3.477468519126848,6.494092280910469,6.215712557026019,-10.850824021606948,0
1205,-2.7383902161555453,1.6285487738413829,-3.042507659543125,-10.322581397400937,-7.391975991519492,-1.6874767146780054,-3.072450227758795,-2.8934437581056445,-3.5097532657746653,-6.3654628857145665,2.544729981016129,2.352948243584328,8.786902330326745,-13.20075659175141,-11.340067903211176,1
1206,2.9932869809905487,-3.1208265425197768,-11.808311254038616,-0.6869619776394045,-2.9077447782719865,-9.487829956077501,3.9315435525415694,-7.581765234817004,-1.1427510281714768,-4.640992731320532,-10.766764644463954,0.08201724659848031,10.584407089848623,-7.269103264866778,5.557682420801479,0
1207,0.9320758966170012,-4.925246083309879,3.507817615453423,-6.845125580166713,11.685257181654027,7.344800763176657,7.938512500782192,-4.68054875478512,1.8179916456519707,-8.623557668257067,-0.3264828299798288,4.626105308473278,1.0054011805948988,-0.2536373389432265,-2.0101216718639714,1
1208,1.803870251213012,-7.677567191733526,2.983390026607029,-5.793353986042143,-0.7662632655630675,-6.565085518054617,-6.205932695194412,1.886393968558604,-5.541202289646986,0.645915338104313,4.9197231872512175,10.760980840855579,-5.833013373511803,-9.87632051773249,-3.3116226043686776,1
1209,-1.2398320801445772,-10.51520556556012,0.7643912338341492,-7.284444659858301,3.191754176115116,-6.129212538032641,-6.5860036469881065,3.608466942819823,2.1853760235783186,-1.4187382215097797,3.620751680839986,7.3858042607206675,-13.623922509512427,-7.34331566321266,-2.5005581089002296,1
1210,-0.2399330537135045,-9.781682079304217,7.122949480394125,-5.461453281822521,2.1756383122331857,-3.2177773446488174,1.5792776947532894,6.8383178886531075,5.6188304888042175,2.507863910822484,9.655519887066447,-0.4980684794698736,4.736278206576901,8.663484938481126,-10.470218200498827,0
1211,-1.6696638970461102,-11.934321136393766,3.5174721066231167,-5.941316747953559,-2.284821236174495,-5.515161181633335,0.9250170509218496,2.2041041475922936,8.666493731226602,5.7684952592054115,10.266291263715363,-0.22479684897575547,8.119888540072884,7.116759725601421,-7.256580284651197,0
1212,2.426888181182878,-10.782806331030047,1.864306577576172,6.247269299996349,5.605967187977464,9.723259553874136,7.243112962037919,5.911237952054497,-1.8493530575847557,-4.5563921203492335,-8.220179182116018,9.455090858025011,-2.0105687931580483,2.7321544566664366,-7.765275097148974,0
1213,10.479403746411656,-1.9525397301650536,-4.021367435305758,3.6194496209889193,-4.020999677370901,-5.543854871765951,-4.350213316049237,3.5826363988264225,13.849802838761644,5.583006842309196,-0.22213995416021734,-1.7340817560148984,8.223853211904549,-0.06143338531556607,3.8190801234678338,0
1214,6.425847163697426,-0.4527461649844553,-8.250169982528941,9.26330725182559,-8.009479342880201,-3.588836425808156,0.6803845053376291,0.947808020864453,4.952065628257339,5.067812221227183,-1.1960929544385406,-0.5920503919468922,6.985682714061718,-0.8739910918220735,4.203311778113338,0
1215,-2.70590066838413,-10.19589489412991,4.008672998490736,-2.83078238858786,-0.7144088645703919,0.6590559425068427,4.21719059971273,1.185649907001177,7.158427707904973,4.470925174871417,10.191592185463968,-3.1033091176849554,7.647644720678559,1.1296443422837514,-11.9142317991503,0
1216,-7.563415217469507,-11.543718120891828,8.3944667800898,-10.912945979350756,4.91321492761445,-8.676950338273679,-9.707898970054355,-4.279042399776322,3.1547935563301537,1.4550049946773247,0.719053444937765,-2.8045475008460508,6.249272978303753,-7.1416974890827465,6.187084011495543,1
1217,-1.4064828401478224,-5.9523279597227265,9.078726167230846,-6.846013678315723,-1.0673905617671868,-4.041697177061615,-4.8806292215177125,1.9338011547005451,4.967328534089604,-1.3103402908151351,2.5950522749691185,7.4130110146061154,-10.421969495094633,-6.3097777802570905,-2.1332996431004,1
1218,-3.724746402814755,-12.043009543641743,5.466345561346219,-5.279035103815388,-2.419608920807306,-0.09157209459386273,4.814134086996676,-0.00994632154307773,0.3360655973780542,3.5627106295613302,10.955759453054027,-0.652977305763982,4.9727162379918735,5.1303756542641,-9.340476923077093,0
1219,2.13924366901865,0.7806834541478351,-9.58710294842003,-1.085647782688149,-5.5755787811900905,-5.38896913725908,-1.7670179309700953,-6.992664817823013,-2.780203777027741,-5.078504056126131,-8.683845883454678,1.7593657803575382,8.132636881105414,-9.098393818478606,1.5891413066966575,0
1220,7.349414601785527,-0.8713063024248322,-7.676119736979478,7.169552905474881,-1.8021006057229192,-8.627608401112662,-3.3077882193044243,1.402074631971637,6.972191214155835,4.649994100810737,-0.2663825013413239,-1.4899224098307389,4.609424056431884,-0.5064128441482871,4.361296722935869,0
